4.200,354.700
4.210,354.370
4.220,353.870
4.230,353.170
4.240,352.670
4.250,351.960
4.260,351.470
4.270,350.780
4.280,350.090
4.290,349.420
4.300,348.540
4.310,347.870
4.320,346.990
4.330,346.310
4.340,345.630
4.350,344.760
4.360,344.070
4.370,343.380
4.380,342.690
4.390,342.000
4.400,341.320
4.410,340.610
4.420,340.100
4.430,339.580
4.440,339.060
4.450,338.530
4.460,338.200
4.470,337.650
4.480,337.500
4.490,337.140
4.500,336.960
4.510,336.790
4.520,336.600
4.530,336.600
4.540,336.590
4.550,336.760
4.560,336.930
4.570,337.100
4.580,337.260
4.590,337.600
4.600,337.950
4.610,338.270
4.620,338.790
4.630,339.310
4.640,339.820
4.650,340.320
4.660,341.010
4.670,341.700
4.680,342.380
4.690,343.070
4.700,343.760
4.710,344.430
4.720,345.310
4.730,345.990
4.740,346.670
4.750,347.540
4.760,348.230
4.770,348.900
4.780,349.780
4.790,350.470
4.800,351.150
4.810,351.860
4.820,352.360
4.830,353.060
4.840,353.580
4.850,354.090
4.860,354.630
4.870,354.970
4.880,355.320
4.890,355.660
4.900,356.020
4.910,356.190
4.920,356.380
4.930,356.370
4.940,356.570
4.950,356.380
4.960,356.400
4.970,356.230
4.980,356.060
4.990,355.900
5.000,355.560
5.010,355.220
5.020,354.890
5.030,354.370
5.040,353.860
5.050,353.340
5.060,352.840
5.070,352.150
5.080,351.470
5.090,350.760
5.100,350.280
5.110,349.400
5.120,348.710
5.130,348.040
5.140,347.170
5.150,346.480
5.160,345.810
5.170,344.930
5.180,344.240
5.190,343.550
5.200,342.860
5.210,342.180
5.220,341.490
5.230,340.780
5.240,340.280
5.250,339.580
5.260,339.050
5.270,338.720
5.280,338.190
5.290,337.840
5.300,337.480
5.310,337.330
5.320,336.960
5.330,336.780
5.340,336.780
5.350,336.780
5.360,336.780
5.370,336.760
5.380,336.930
5.390,337.100
5.400,337.260
5.410,337.600
5.420,337.950
5.430,338.270
5.440,338.790
5.450,339.310
5.460,339.820
5.470,340.320
5.480,341.020
5.490,341.520
5.500,342.210
5.510,342.900
5.520,343.570
5.530,344.450
5.540,345.130
5.550,345.810
5.560,346.680
5.570,347.350
5.580,348.230
5.590,348.920
5.600,349.610
5.610,350.290
5.620,350.980
5.630,351.670
5.640,352.380
5.650,352.890
5.660,353.410
5.670,353.920
5.680,354.440
5.690,354.970
5.700,355.320
5.710,355.680
5.720,355.830
5.730,356.190
5.740,356.380
5.750,356.370
5.760,356.570
5.770,356.380
5.780,356.400
5.790,356.230
5.800,356.060
5.810,355.900
5.820,355.560
5.830,355.220
5.840,354.890
5.850,354.360
5.860,354.030
5.870,353.530
5.880,352.820
5.890,352.330
5.900,351.640
5.910,350.950
5.920,350.260
5.930,349.570
5.940,348.900
5.950,348.030
5.960,347.340
5.970,346.670
5.980,345.790
5.990,345.100
6.000,344.430
6.010,343.550
6.020,342.860
6.030,342.180
6.040,341.470
6.050,340.970
6.060,340.270
6.070,339.750
6.080,339.230
6.090,338.700
6.100,338.370
6.110,337.840
6.120,337.480
6.130,337.330
6.140,336.960
6.150,336.780
6.160,336.790
6.170,336.590
6.180,336.780
6.190,336.760
6.200,336.930
6.210,337.100
6.220,337.260
6.230,337.600
6.240,337.950
6.250,338.290
6.260,338.620
6.270,339.130
6.280,339.630
6.290,340.340
6.300,340.840
6.310,341.520
6.320,342.210
6.330,342.900
6.340,343.590
6.350,344.280
6.360,344.950
6.370,345.820
6.380,346.510
6.390,347.180
6.400,348.060
6.410,348.750
6.420,349.420
6.430,350.310
6.440,350.810
6.450,351.500
6.460,352.190
6.470,352.890
6.480,353.410
6.490,353.920
6.500,354.460
6.510,354.800
6.520,355.140
6.530,355.490
6.540,355.850
6.550,356.020
6.560,356.190
6.570,356.380
6.580,356.380
6.590,356.380
6.600,356.400
6.610,356.230
6.620,356.060
6.630,355.900
6.640,355.540
6.650,355.410
6.660,354.870
6.670,354.550
6.680,354.030
6.690,353.510
6.700,353.010
6.710,352.310
6.720,351.810
6.730,351.120
6.740,350.430
6.750,349.760
6.760,348.890
6.770,348.200
6.780,347.530
6.790,346.650
6.800,345.960
6.810,345.290
6.820,344.410
6.830,343.720
6.840,343.040
6.850,342.350
6.860,341.660
6.870,340.960
6.880,340.460
6.890,339.750
6.900,339.230
6.910,338.700
6.920,338.360
6.930,338.010
6.940,337.670
6.950,337.310
6.960,337.140
6.970,336.960
6.980,336.790
6.990,336.600
7.000,336.590
7.010,336.780
7.020,336.760
7.030,336.910
7.040,337.280
7.050,337.430
7.060,337.770
7.070,338.100
7.080,338.620
7.090,339.130
7.100,339.650
7.110,340.160
7.120,340.660
7.130,341.350
7.140,342.040
7.150,342.730
7.160,343.420
7.170,344.090
7.180,344.960
7.190,345.650
7.200,346.320
7.210,347.200
7.220,347.890
7.230,348.560
7.240,349.430
7.250,350.120
7.260,350.810
7.270,351.500
7.280,352.200
7.290,352.720
7.300,353.220
7.310,353.940
7.320,354.270
7.330,354.800
7.340,355.140
7.350,355.490
7.360,355.850
7.370,356.000
7.380,356.380
7.390,356.370
7.400,356.560
7.410,356.570
7.420,356.380
7.430,356.400
7.440,356.230
7.450,356.080
7.460,355.730
7.470,355.390
7.480,355.040
7.490,354.720
7.500,354.200
7.510,353.690
7.520,353.190
7.530,352.480
7.540,351.980
7.550,351.290
7.560,350.610
7.570,349.940
7.580,349.060
7.590,348.370
7.600,347.700
7.610,346.820
7.620,346.130
7.630,345.460
7.640,344.580
7.650,343.900
7.660,343.210
7.670,342.520
7.680,341.830
7.690,341.140
7.700,340.440
7.710,339.920
7.720,339.410
7.730,338.870
7.740,338.550
7.750,338.010
7.760,337.670
7.770,337.310
7.780,337.140
7.790,336.960
7.800,336.790
7.810,336.600
7.820,336.590
7.830,336.780
7.840,336.760
7.850,336.930
7.860,337.090
7.870,337.430
7.880,337.770
7.890,338.120
7.900,338.450
7.910,338.960
7.920,339.480
7.930,339.980
7.940,340.680
7.950,341.180
7.960,341.870
7.970,342.560
7.980,343.240
7.990,343.910
8.000,344.790
8.010,345.480
8.020,346.150
8.030,347.030
8.040,347.700
8.050,348.570
8.060,349.260
8.070,349.950
8.080,350.640
8.090,351.330
8.100,352.030
8.110,352.530
8.120,353.240
8.130,353.750
8.140,354.280
8.150,354.610
8.160,355.140
8.170,355.490
8.180,355.850
8.190,356.020
8.200,356.190
8.210,356.380
8.220,356.370
8.230,356.570
8.240,356.380
8.250,356.400
8.260,356.230
8.270,356.080
8.280,355.730
8.290,355.390
8.300,355.040
8.310,354.720
8.320,354.200
8.330,353.690
8.340,353.170
8.350,352.670
8.360,351.980
8.370,351.290
8.380,350.610
8.390,349.920
8.400,349.230
8.410,348.560
8.420,347.680
8.430,346.990
8.440,346.320
8.450,345.450
8.460,344.770
8.470,343.900
8.480,343.210
8.490,342.520
8.500,341.830
8.510,341.130
8.520,340.630
8.530,339.920
8.540,339.410
8.550,338.870
8.560,338.550
8.570,338.010
8.580,337.670
8.590,337.310
8.600,337.140
8.610,336.960
8.620,336.790
8.630,336.600
8.640,336.600
8.650,336.590
8.660,336.760
8.670,336.930
8.680,337.100
8.690,337.260
8.700,337.600
8.710,337.930
8.720,338.460
8.730,338.790
8.740,339.310
8.750,339.800
8.760,340.510
8.770,341.010
8.780,341.700
8.790,342.380
8.800,343.070
8.810,343.740
8.820,344.620
8.830,345.310
8.840,345.980
8.850,346.850
8.860,347.530
8.870,348.400
8.880,349.090
8.890,349.780
8.900,350.470
8.910,351.150
8.920,351.840
8.930,352.550
8.940,353.060
8.950,353.580
8.960,354.090
8.970,354.630
8.980,354.950
8.990,355.510
9.000,355.660
9.010,356.020
9.020,356.190
9.030,356.380
9.040,356.370
9.050,356.560
9.060,356.570
9.070,356.400
9.080,356.230
9.090,356.060
9.100,355.900
9.110,355.560
9.120,355.220
9.130,354.890
9.140,354.370
9.150,353.860
9.160,353.360
9.170,352.650
9.180,352.150
9.190,351.470
9.200,350.780
9.210,350.090
9.220,349.400
9.230,348.730
9.240,347.850
9.250,347.170
9.260,346.490
9.270,345.620
9.280,344.950
9.290,344.070
9.300,343.380
9.310,342.690
9.320,342.000
9.330,341.320
9.340,340.610
9.350,340.100
9.360,339.580
9.370,339.060
9.380,338.530
9.390,338.200
9.400,337.650
9.410,337.500
9.420,337.140
9.430,336.960
9.440,336.790
9.450,336.600
9.460,336.600
9.470,336.590
9.480,336.780
9.490,336.760
9.500,336.910
9.510,337.260
9.520,337.600
9.530,337.950
9.540,338.270
9.550,338.810
9.560,339.120
9.570,339.820
9.580,340.320
9.590,341.020
9.600,341.520
9.610,342.210
9.620,342.900
9.630,343.570
9.640,344.450
9.650,345.120
9.660,345.990
9.670,346.680
9.680,347.350
9.690,348.230
9.700,348.920
9.710,349.610
9.720,350.290
9.730,350.980
9.740,351.670
9.750,352.380
9.760,352.870
9.770,353.580
9.780,354.110
9.790,354.440
9.800,354.970
9.810,355.320
9.820,355.660
9.830,356.020
9.840,356.190
9.850,356.380
9.860,356.370
9.870,356.560
9.880,356.570
9.890,356.380
9.900,356.400
9.910,356.250
9.920,355.890
9.930,355.750
9.940,355.220
9.950,354.870
9.960,354.550
9.970,354.030
9.980,353.530
9.990,352.820
10.000,352.330
10.010,351.640
10.020,350.950
10.030,350.260
10.040,349.570
10.050,348.900
10.060,348.030
10.070,347.340
10.080,346.670
10.090,345.790
10.100,345.120
10.110,344.240
10.120,343.550
10.130,342.860
10.140,342.180
10.150,341.490
10.160,340.780
10.170,340.270
10.180,339.750
10.190,339.230
10.200,338.720
10.210,338.190
10.220,337.840
10.230,337.500
10.240,337.140
10.250,336.960
10.260,336.780
10.270,336.790
10.280,336.600
10.290,336.590
10.300,336.780
10.310,336.760
10.320,336.910
10.330,337.280
10.340,337.430
10.350,337.760
10.360,338.290
10.370,338.620
10.380,339.130
10.390,339.630
10.400,340.340
10.410,340.840
10.420,341.520
10.430,342.210
10.440,342.900
10.450,343.590
10.460,344.280
10.470,344.950
10.480,345.820
10.490,346.490
10.500,347.370
10.510,348.060
10.520,348.730
10.530,349.610
10.540,350.290
10.550,350.980
10.560,351.690
10.570,352.190
10.580,352.890
10.590,353.410
10.600,353.920
10.610,354.440
10.620,354.970
10.630,355.320
10.640,355.680
10.650,355.830
10.660,356.190
10.670,356.380
10.680,356.370
10.690,356.560
10.700,356.570
10.710,356.380
10.720,356.400
10.730,356.250
10.740,355.890
10.750,355.730
10.760,355.410
10.770,354.870
10.780,354.550
10.790,354.030
10.800,353.510
10.810,353.010
10.820,352.330
10.830,351.620
10.840,351.120
10.850,350.450
10.860,349.570
10.870,348.890
10.880,348.220
10.890,347.340
10.900,346.650
10.910,345.980
10.920,345.100
10.930,344.410
10.940,343.740
10.950,342.860
10.960,342.160
10.970,341.660
10.980,340.970
10.990,340.270
11.000,339.750
11.010,339.230
11.020,338.700
11.030,338.370
11.040,337.840
11.050,337.480
11.060,337.330
11.070,336.960
11.080,336.780
11.090,336.790
11.100,336.600
11.110,336.600
11.120,336.590
11.130,336.760
11.140,336.930
11.150,337.090
11.160,337.430
11.170,337.770
11.180,338.100
11.190,338.620
11.200,339.130
11.210,339.650
11.220,340.160
11.230,340.660
11.240,341.350
11.250,342.040
11.260,342.730
11.270,343.420
11.280,344.090
11.290,344.960
11.300,345.630
11.310,346.510
11.320,347.200
11.330,347.870
11.340,348.750
11.350,349.430
11.360,350.120
11.370,350.810
11.380,351.500
11.390,352.200
11.400,352.700
11.410,353.410
11.420,353.940
11.430,354.270
11.440,354.800
11.450,355.140
11.460,355.490
11.470,355.850
11.480,356.020
11.490,356.190
11.500,356.380
11.510,356.380
11.520,356.380
11.530,356.380
11.540,356.400
11.550,356.250
11.560,355.890
11.570,355.730
11.580,355.390
11.590,355.060
11.600,354.550
11.610,354.030
11.620,353.510
11.630,353.010
11.640,352.310
11.650,351.810
11.660,351.120
11.670,350.430
11.680,349.760
11.690,348.890
11.700,348.200
11.710,347.530
11.720,346.650
11.730,345.960
11.740,345.290
11.750,344.410
11.760,343.720
11.770,343.040
11.780,342.350
11.790,341.660
11.800,340.970
11.810,340.270
11.820,339.750
11.830,339.230
11.840,338.700
11.850,338.370
11.860,337.840
11.870,337.480
11.880,337.330
11.890,336.960
11.900,336.790
11.910,336.600
11.920,336.600
11.930,336.600
11.940,336.590
11.950,336.760
11.960,336.930
11.970,337.090
11.980,337.450
11.990,337.590
12.000,338.120
12.010,338.450
12.020,338.960
12.030,339.480
12.040,339.980
12.050,340.680
12.060,341.180
12.070,341.870
12.080,342.560
12.090,343.240
12.100,343.910
12.110,344.790
12.120,345.460
12.130,346.340
12.140,347.030
12.150,347.700
12.160,348.570
12.170,349.260
12.180,349.950
12.190,350.640
12.200,351.330
12.210,352.030
12.220,352.530
12.230,353.240
12.240,353.750
12.250,354.280
12.260,354.610
12.270,355.140
12.280,355.510
12.290,355.660
12.300,356.020
12.310,356.190
12.320,356.380
12.330,356.380
12.340,356.380
12.350,356.400
12.360,356.230
12.370,356.060
12.380,355.890
12.390,355.730
12.400,355.390
12.410,355.060
12.420,354.550
12.430,354.010
12.440,353.700
12.450,353.000
12.460,352.500
12.470,351.810
12.480,351.120
12.490,350.430
12.500,349.750
12.510,349.060
12.520,348.390
12.530,347.510
12.540,346.840
12.550,345.960
12.560,345.290
12.570,344.410
12.580,343.720
12.590,343.040
12.600,342.350
12.610,341.660
12.620,340.970
12.630,340.270
12.640,339.750
12.650,339.230
12.660,338.700
12.670,338.370
12.680,337.840
12.690,337.500
12.700,337.140
12.710,336.960
12.720,336.790
12.730,336.600
12.740,336.620
12.750,336.420
12.760,336.600
12.770,336.590
12.780,336.760
12.790,336.910
12.800,337.260
12.810,337.600
12.820,337.950
12.830,338.270
12.840,338.790
12.850,339.310
12.860,339.800
12.870,340.510
12.880,341.010
12.890,341.700
12.900,342.380
12.910,343.050
12.920,343.930
12.930,344.620
12.940,345.290
12.950,346.170
12.960,346.850
12.970,347.530
12.980,348.400
12.990,349.090
13.000,349.780
13.010,350.470
13.020,351.150
13.030,351.840
13.040,352.550
13.050,353.060
13.060,353.580
13.070,354.090
13.080,354.630
13.090,354.950
13.100,355.510
13.110,355.660
13.120,356.020
13.130,356.190
13.140,356.380
13.150,356.380
13.160,356.380
13.170,356.380
13.180,356.400
13.190,356.230
13.200,356.080
13.210,355.730
13.220,355.390
13.230,355.040
13.240,354.720
13.250,354.200
13.260,353.690
13.270,353.170
13.280,352.670
13.290,351.980
13.300,351.290
13.310,350.610
13.320,349.920
13.330,349.250
13.340,348.370
13.350,347.680
13.360,347.010
13.370,346.130
13.380,345.450
13.390,344.770
13.400,343.900
13.410,343.210
13.420,342.520
13.430,341.830
13.440,341.140
13.450,340.440
13.460,339.920
13.470,339.410
13.480,338.890
13.490,338.360
13.500,338.010
13.510,337.670
13.520,337.330
13.530,336.960
13.540,336.790
13.550,336.600
13.560,336.620
13.570,336.420
13.580,336.600
13.590,336.590
13.600,336.760
13.610,336.910
13.620,337.280
13.630,337.410
13.640,337.950
13.650,338.270
13.660,338.810
13.670,339.120
13.680,339.820
13.690,340.320
13.700,341.010
13.710,341.700
13.720,342.400
13.730,342.880
13.740,343.760
13.750,344.450
13.760,345.120
13.770,345.990
13.780,346.670
13.790,347.540
13.800,348.230
13.810,348.900
13.820,349.780
13.830,350.470
13.840,351.150
13.850,351.860
13.860,352.360
13.870,353.060
13.880,353.580
13.890,354.090
13.900,354.630
13.910,354.970
13.920,355.320
13.930,355.660
13.940,356.020
13.950,356.190
13.960,356.380
13.970,356.380
13.980,356.380
13.990,356.380
14.000,356.400
14.010,356.230
14.020,356.060
14.030,355.900
14.040,355.560
14.050,355.230
14.060,354.700
14.070,354.370
14.080,353.860
14.090,353.360
14.100,352.650
14.110,352.150
14.120,351.470
14.130,350.780
14.140,350.090
14.150,349.420
14.160,348.540
14.170,347.870
14.180,346.990
14.190,346.320
14.200,345.450
14.210,344.760
14.220,344.070
14.230,343.400
14.240,342.520
14.250,341.820
14.260,341.320
14.270,340.630
14.280,339.920
14.290,339.410
14.300,338.890
14.310,338.360
14.320,338.010
14.330,337.670
14.340,337.330
14.350,336.960
14.360,336.790
14.370,336.620
14.380,336.430
14.390,336.430
14.400,336.420
14.410,336.600
14.420,336.590
14.430,336.740
14.440,337.090
14.450,337.430
14.460,337.770
14.470,338.100
14.480,338.620
14.490,339.130
14.500,339.650
14.510,340.150
14.520,340.840
14.530,341.540
14.540,342.040
14.550,342.710
14.560,343.590
14.570,344.280
14.580,344.950
14.590,345.820
14.600,346.490
14.610,347.370
14.620,348.060
14.630,348.730
14.640,349.610
14.650,350.290
14.660,350.980
14.670,351.670
14.680,352.380
14.690,352.890
14.700,353.410
14.710,353.920
14.720,354.440
14.730,354.970
14.740,355.320
14.750,355.680
14.760,355.830
14.770,356.190
14.780,356.380
14.790,356.370
14.800,356.560
14.810,356.570
14.820,356.400
14.830,356.230
14.840,356.060
14.850,355.900
14.860,355.560
14.870,355.220
14.880,354.890
14.890,354.360
14.900,354.050
14.910,353.340
14.920,352.840
14.930,352.140
14.940,351.640
14.950,350.950
14.960,350.260
14.970,349.590
14.980,348.710
14.990,348.040
15.000,347.170
15.010,346.480
15.020,345.810
15.030,344.930
15.040,344.240
15.050,343.570
15.060,342.690
15.070,342.000
15.080,341.300
15.090,340.800
15.100,340.100
15.110,339.580
15.120,339.060
15.130,338.550
15.140,338.010
15.150,337.670
15.160,337.330
15.170,336.960
15.180,336.790
15.190,336.600
15.200,336.620
15.210,336.430
15.220,336.420
15.230,336.600
15.240,336.590
15.250,336.740
15.260,337.100
15.270,337.260
15.280,337.590
15.290,338.120
15.300,338.450
15.310,338.960
15.320,339.480
15.330,339.980
15.340,340.660
15.350,341.350
15.360,342.040
15.370,342.730
15.380,343.420
15.390,344.090
15.400,344.960
15.410,345.630
15.420,346.510
15.430,347.200
15.440,347.870
15.450,348.750
15.460,349.430
15.470,350.120
15.480,350.810
15.490,351.500
15.500,352.190
15.510,352.890
15.520,353.410
15.530,353.920
15.540,354.440
15.550,354.970
15.560,355.320
15.570,355.680
15.580,355.830
15.590,356.190
15.600,356.370
15.610,356.560
15.620,356.560
15.630,356.560
15.640,356.570
15.650,356.400
15.660,356.230
15.670,356.080
15.680,355.730
15.690,355.390
15.700,355.060
15.710,354.530
15.720,354.200
15.730,353.700
15.740,353.000
15.750,352.500
15.760,351.810
15.770,351.120
15.780,350.430
15.790,349.750
15.800,349.080
15.810,348.200
15.820,347.530
15.830,346.650
15.840,345.980
15.850,345.100
15.860,344.410
15.870,343.720
15.880,343.050
15.890,342.160
15.900,341.660
15.910,340.970
15.920,340.270
15.930,339.750
15.940,339.230
15.950,338.720
15.960,338.190
15.970,337.840
15.980,337.500
15.990,337.140
16.000,336.960
16.010,336.790
16.020,336.620
16.030,336.430
16.040,336.420
16.050,336.600
16.060,336.590
16.070,336.740
16.080,337.100
16.090,337.260
16.100,337.600
16.110,337.930
16.120,338.450
16.130,338.960
16.140,339.480
16.150,339.990
16.160,340.490
16.170,341.180
16.180,341.870
16.190,342.560
16.200,343.240
16.210,343.910
16.220,344.790
16.230,345.460
16.240,346.340
16.250,347.010
16.260,347.890
16.270,348.570
16.280,349.240
16.290,350.120
16.300,350.810
16.310,351.520
16.320,352.010
16.330,352.700
16.340,353.410
16.350,353.940
16.360,354.270
16.370,354.780
16.380,355.320
16.390,355.680
16.400,355.830
16.410,356.190
16.420,356.370
16.430,356.560
16.440,356.560
16.450,356.560
16.460,356.570
16.470,356.400
16.480,356.230
16.490,356.060
16.500,355.900
16.510,355.560
16.520,355.230
16.530,354.720
16.540,354.200
16.550,353.690
16.560,353.170
16.570,352.670
16.580,351.980
16.590,351.290
16.600,350.610
16.610,349.920
16.620,349.250
16.630,348.370
16.640,347.700
16.650,346.820
16.660,346.150
16.670,345.270
16.680,344.580
16.690,343.910
16.700,343.040
16.710,342.350
16.720,341.660
16.730,340.960
16.740,340.460
16.750,339.750
16.760,339.230
16.770,338.700
16.780,338.370
16.790,337.840
16.800,337.500
16.810,337.140
16.820,336.960
16.830,336.790
16.840,336.620
16.850,336.430
16.860,336.430
16.870,336.420
16.880,336.590
16.890,336.760
16.900,336.910
16.910,337.280
16.920,337.410
16.930,337.950
16.940,338.270
16.950,338.790
16.960,339.310
16.970,339.820
16.980,340.320
16.990,341.010
17.000,341.700
17.010,342.380
17.020,343.070
17.030,343.740
17.040,344.620
17.050,345.290
17.060,346.170
17.070,346.840
17.080,347.710
17.090,348.400
17.100,349.070
17.110,349.950
17.120,350.640
17.130,351.330
17.140,352.030
17.150,352.530
17.160,353.240
17.170,353.750
17.180,354.280
17.190,354.610
17.200,355.140
17.210,355.490
17.220,355.850
17.230,356.000
17.240,356.380
17.250,356.370
17.260,356.560
17.270,356.560
17.280,356.570
17.290,356.380
17.300,356.420
17.310,356.060
17.320,355.900
17.330,355.560
17.340,355.220
17.350,354.890
17.360,354.370
17.370,353.860
17.380,353.360
17.390,352.650
17.400,352.150
17.410,351.470
17.420,350.780
17.430,350.110
17.440,349.230
17.450,348.540
17.460,347.870
17.470,346.990
17.480,346.320
17.490,345.450
