6.170,342.400
6.180,342.920
6.190,343.450
6.200,343.780
6.210,344.310
6.220,344.650
6.230,345.010
6.240,345.190
6.250,345.380
6.260,345.380
6.270,345.380
6.280,345.390
6.290,345.220
6.300,345.050
6.310,344.890
6.320,344.550
6.330,344.210
6.340,343.880
6.350,343.360
6.360,342.850
6.370,342.350
6.380,341.660
6.390,340.970
6.400,340.280
6.410,339.610
6.420,338.750
6.430,337.890
6.440,337.030
6.450,336.170
6.460,335.310
6.470,334.470
6.480,333.420
6.490,332.560
6.500,331.720
6.510,330.670
6.520,329.810
6.530,328.950
6.540,328.090
6.550,327.230
6.560,326.370
6.570,325.510
6.580,324.630
6.590,323.940
6.600,323.240
6.610,322.740
6.620,322.030
6.630,321.520
6.640,321.000
6.650,320.470
6.660,320.120
6.670,319.760
6.680,319.610
6.690,319.230
6.700,319.250
6.710,319.060
6.720,319.060
6.730,319.040
6.740,319.220
6.750,319.370
6.760,319.720
6.770,320.080
6.780,320.220
6.790,320.730
6.800,321.250
6.810,321.760
6.820,322.260
6.830,322.950
6.840,323.640
6.850,324.310
6.860,325.190
6.870,325.860
6.880,326.720
6.890,327.580
6.900,328.440
6.910,329.280
6.920,330.330
6.930,331.190
6.940,332.030
6.950,333.080
6.960,333.940
6.970,334.780
6.980,335.830
6.990,336.690
7.000,337.550
7.010,338.430
7.020,339.100
7.030,339.980
7.040,340.660
7.050,341.350
7.060,342.060
7.070,342.570
7.080,343.090
7.090,343.600
7.100,344.140
7.110,344.480
7.120,344.840
7.130,345.010
7.140,345.190
7.150,345.380
7.160,345.380
7.170,345.380
7.180,345.390
7.190,345.220
7.200,345.050
7.210,344.890
7.220,344.570
7.230,344.030
7.240,343.710
7.250,343.190
7.260,342.690
7.270,341.990
7.280,341.510
7.290,340.630
7.300,339.940
7.310,339.270
7.320,338.410
7.330,337.550
7.340,336.690
7.350,335.830
7.360,334.980
7.370,333.940
7.380,333.080
7.390,332.230
7.400,331.180
7.410,330.320
7.420,329.480
7.430,328.410
7.440,327.760
7.450,326.690
7.460,326.020
7.470,325.150
7.480,324.470
7.490,323.600
7.500,322.890
7.510,322.390
7.520,321.690
7.530,321.160
7.540,320.830
7.550,320.300
7.560,319.950
7.570,319.590
7.580,319.420
7.590,319.250
7.600,319.060
7.610,319.060
7.620,319.060
7.630,319.040
7.640,319.200
7.650,319.560
7.660,319.720
7.670,320.060
7.680,320.390
7.690,320.900
7.700,321.420
7.710,321.940
7.720,322.420
7.730,323.300
7.740,323.980
7.750,324.650
7.760,325.530
7.770,326.200
7.780,327.060
7.790,327.920
7.800,328.780
7.810,329.630
7.820,330.670
7.830,331.530
7.840,332.380
7.850,333.420
7.860,334.280
7.870,335.140
7.880,335.990
7.890,337.040
7.900,337.910
7.910,338.580
7.920,339.460
7.930,340.150
7.940,340.840
7.950,341.520
7.960,342.230
7.970,342.740
7.980,343.260
7.990,343.790
8.000,344.140
8.010,344.480
8.020,344.830
8.030,345.200
8.040,345.190
8.050,345.380
8.060,345.380
8.070,345.390
8.080,345.200
8.090,345.240
8.100,344.880
8.110,344.720
8.120,344.400
8.130,343.880
8.140,343.360
8.150,342.850
8.160,342.330
8.170,341.830
8.180,341.140
8.190,340.470
8.200,339.600
8.210,338.920
8.220,338.060
8.230,337.200
8.240,336.340
8.250,335.480
8.260,334.640
8.270,333.590
8.280,332.750
8.290,331.700
8.300,330.840
8.310,329.980
8.320,329.130
8.330,328.090
8.340,327.230
8.350,326.350
8.360,325.680
8.370,324.800
8.380,324.110
8.390,323.420
8.400,322.740
8.410,322.030
8.420,321.520
8.430,321.000
8.440,320.470
8.450,320.120
8.460,319.760
8.470,319.610
8.480,319.250
8.490,319.060
8.500,319.060
8.510,319.060
8.520,319.040
8.530,319.220
8.540,319.390
8.550,319.540
8.560,319.890
8.570,320.230
8.580,320.560
8.590,321.080
8.600,321.590
8.610,322.090
8.620,322.780
8.630,323.470
8.640,324.140
8.650,325.010
8.660,325.690
8.670,326.550
8.680,327.410
8.690,328.270
8.700,329.110
8.710,330.160
8.720,331.020
8.730,331.880
8.740,332.720
8.750,333.770
8.760,334.610
8.770,335.660
8.780,336.520
8.790,337.380
8.800,338.260
8.810,338.930
8.820,339.800
8.830,340.490
8.840,341.180
8.850,341.880
8.860,342.380
8.870,343.090
8.880,343.620
8.890,343.970
8.900,344.310
8.910,344.650
8.920,345.010
8.930,345.190
8.940,345.380
8.950,345.380
8.960,345.380
8.970,345.390
8.980,345.220
8.990,345.050
9.000,344.890
9.010,344.550
9.020,344.220
9.030,343.710
9.040,343.190
9.050,342.680
9.060,342.180
9.070,341.490
9.080,340.800
9.090,340.130
9.100,339.250
9.110,338.580
9.120,337.720
9.130,336.860
9.140,336.000
9.150,335.160
9.160,334.110
9.170,333.250
9.180,332.400
9.190,331.350
9.200,330.490
9.210,329.650
9.220,328.600
9.230,327.740
9.240,326.870
9.250,326.190
9.260,325.330
9.270,324.460
9.280,323.770
9.290,323.060
9.300,322.560
9.310,321.860
9.320,321.340
9.330,320.830
9.340,320.300
9.350,319.940
9.360,319.780
9.370,319.420
9.380,319.250
9.390,319.060
9.400,319.060
9.410,319.060
9.420,319.040
9.430,319.220
9.440,319.370
9.450,319.720
9.460,320.060
9.470,320.400
9.480,320.730
9.490,321.230
9.500,321.940
9.510,322.440
9.520,323.120
9.530,323.810
9.540,324.480
9.550,325.360
9.560,326.030
9.570,326.890
9.580,327.730
9.590,328.800
9.600,329.450
9.610,330.500
9.620,331.340
9.630,332.390
9.640,333.250
9.650,334.100
9.660,335.140
9.670,336.000
9.680,336.860
9.690,337.720
9.700,338.600
9.710,339.270
9.720,340.150
9.730,340.840
9.740,341.520
9.750,342.230
9.760,342.740
9.770,343.260
9.780,343.790
9.790,344.140
9.800,344.480
9.810,344.830
9.820,345.190
9.830,345.380
9.840,345.380
9.850,345.380
9.860,345.380
9.870,345.390
9.880,345.220
9.890,345.070
9.900,344.720
9.910,344.380
9.920,344.050
9.930,343.540
9.940,343.020
9.950,342.520
9.960,341.820
9.970,341.330
9.980,340.460
9.990,339.770
10.000,339.100
10.010,338.240
10.020,337.380
10.030,336.520
10.040,335.670
10.050,334.620
10.060,333.760
10.070,332.920
10.080,331.870
10.090,331.030
10.100,329.980
10.110,329.120
10.120,328.260
10.130,327.400
10.140,326.520
10.150,325.850
10.160,324.970
10.170,324.300
10.180,323.410
10.190,322.910
10.200,322.220
10.210,321.500
10.220,321.170
10.230,320.660
10.240,320.120
10.250,319.760
10.260,319.590
10.270,319.420
10.280,319.250
10.290,319.060
10.300,319.060
10.310,319.040
10.320,319.220
10.330,319.390
10.340,319.540
10.350,319.890
10.360,320.230
10.370,320.560
10.380,321.080
10.390,321.590
10.400,322.090
10.410,322.780
10.420,323.470
10.430,324.160
10.440,324.830
10.450,325.690
10.460,326.560
10.470,327.220
10.480,328.270
10.490,329.130
10.500,329.990
10.510,330.830
10.520,331.880
10.530,332.740
10.540,333.580
10.550,334.630
10.560,335.490
10.570,336.350
10.580,337.210
10.590,338.070
10.600,338.940
10.610,339.630
10.620,340.300
10.630,341.180
10.640,341.880
10.650,342.400
10.660,342.920
10.670,343.430
10.680,343.970
10.690,344.310
10.700,344.650
10.710,345.010
10.720,345.190
10.730,345.380
10.740,345.380
10.750,345.380
10.760,345.390
10.770,345.220
10.780,345.050
10.790,344.890
10.800,344.550
10.810,344.210
10.820,343.880
10.830,343.360
10.840,342.850
10.850,342.350
10.860,341.660
10.870,340.970
10.880,340.300
10.890,339.420
10.900,338.750
10.910,337.890
10.920,337.030
10.930,336.170
10.940,335.330
10.950,334.280
10.960,333.420
10.970,332.580
10.980,331.530
10.990,330.680
11.000,329.630
11.010,328.770
11.020,327.910
11.030,327.050
11.040,326.180
11.050,325.510
11.060,324.630
11.070,323.940
11.080,323.250
11.090,322.550
11.100,322.030
11.110,321.520
11.120,321.000
11.130,320.470
11.140,320.120
11.150,319.760
11.160,319.590
11.170,319.420
11.180,319.250
11.190,319.060
11.200,319.040
11.210,319.230
11.220,319.200
11.230,319.560
11.240,319.720
11.250,320.060
11.260,320.400
11.270,320.730
11.280,321.230
11.290,321.940
11.300,322.440
11.310,323.120
11.320,323.810
11.330,324.480
11.340,325.360
11.350,326.030
11.360,326.890
11.370,327.750
11.380,328.610
11.390,329.450
11.400,330.500
11.410,331.360
11.420,332.200
11.430,333.250
11.440,334.110
11.450,334.970
11.460,335.830
11.470,336.690
11.480,337.550
11.490,338.410
11.500,339.290
11.510,339.980
11.520,340.660
11.530,341.350
11.540,342.060
11.550,342.560
11.560,343.280
11.570,343.600
11.580,344.140
11.590,344.480
11.600,344.840
11.610,345.010
11.620,345.190
11.630,345.380
11.640,345.380
11.650,345.380
11.660,345.390
11.670,345.220
11.680,345.070
11.690,344.720
11.700,344.380
11.710,344.050
11.720,343.540
11.730,343.020
11.740,342.500
11.750,342.000
11.760,341.320
11.770,340.650
11.780,339.770
11.790,339.100
11.800,338.240
11.810,337.380
11.820,336.520
11.830,335.660
11.840,334.810
11.850,333.760
11.860,332.900
11.870,332.040
11.880,331.200
11.890,330.150
11.900,329.290
11.910,328.430
11.920,327.570
11.930,326.710
11.940,325.850
11.950,324.970
11.960,324.280
11.970,323.600
11.980,322.890
11.990,322.390
12.000,321.690
12.010,321.170
12.020,320.640
12.030,320.300
12.040,319.940
12.050,319.780
12.060,319.420
12.070,319.250
12.080,319.060
12.090,319.060
12.100,319.040
12.110,319.220
12.120,319.390
12.130,319.540
12.140,319.890
12.150,320.230
12.160,320.560
12.170,321.080
12.180,321.590
12.190,322.110
12.200,322.590
12.210,323.480
12.220,323.970
12.230,324.840
12.240,325.510
12.250,326.370
12.260,327.230
12.270,328.090
12.280,328.950
12.290,329.800
12.300,330.850
12.310,331.710
12.320,332.550
12.330,333.600
12.340,334.460
12.350,335.320
12.360,336.180
12.370,337.040
12.380,337.900
12.390,338.770
12.400,339.440
12.410,340.320
12.420,341.010
12.430,341.710
12.440,342.230
12.450,342.740
12.460,343.260
12.470,343.790
12.480,344.140
12.490,344.480
12.500,344.840
12.510,345.010
12.520,345.190
12.530,345.380
12.540,345.390
12.550,345.200
12.560,345.220
12.570,345.050
12.580,344.890
12.590,344.550
12.600,344.220
12.610,343.690
12.620,343.360
12.630,342.860
12.640,342.160
12.650,341.660
12.660,340.970
12.670,340.300
12.680,339.420
12.690,338.750
12.700,337.890
12.710,337.030
12.720,336.170
12.730,335.310
12.740,334.470
12.750,333.420
12.760,332.560
12.770,331.720
12.780,330.670
12.790,329.810
12.800,328.950
12.810,328.090
12.820,327.230
12.830,326.370
12.840,325.490
12.850,324.800
12.860,324.130
12.870,323.240
12.880,322.740
12.890,322.030
12.900,321.520
12.910,320.980
12.920,320.660
12.930,320.120
12.940,319.760
12.950,319.590
12.960,319.420
12.970,319.230
12.980,319.250
12.990,319.040
13.000,319.230
13.010,319.200
13.020,319.560
13.030,319.720
13.040,320.060
13.050,320.400
13.060,320.730
13.070,321.250
13.080,321.760
13.090,322.260
13.100,322.950
13.110,323.640
13.120,324.310
13.130,325.190
13.140,325.860
13.150,326.720
13.160,327.580
13.170,328.440
13.180,329.280
13.190,330.330
13.200,331.190
13.210,332.030
13.220,333.080
13.230,333.940
13.240,334.800
13.250,335.640
13.260,336.690
13.270,337.570
13.280,338.240
13.290,339.120
13.300,339.790
13.310,340.660
13.320,341.350
13.330,342.060
13.340,342.570
13.350,343.090
13.360,343.620
13.370,343.950
13.380,344.500
13.390,344.650
13.400,345.010
13.410,345.190
13.420,345.380
13.430,345.380
13.440,345.380
13.450,345.390
13.460,345.220
13.470,345.070
13.480,344.720
13.490,344.380
13.500,344.030
13.510,343.710
13.520,343.190
13.530,342.690
13.540,341.990
13.550,341.510
13.560,340.630
13.570,339.940
13.580,339.270
13.590,338.410
13.600,337.550
13.610,336.690
13.620,335.830
13.630,334.970
13.640,334.120
13.650,333.080
13.660,332.220
13.670,331.370
13.680,330.320
13.690,329.460
13.700,328.600
13.710,327.740
13.720,326.880
13.730,326.010
13.740,325.330
13.750,324.460
13.760,323.770
13.770,323.060
13.780,322.560
13.790,321.860
13.800,321.340
13.810,320.810
13.820,320.470
13.830,320.120
13.840,319.760
13.850,319.590
13.860,319.420
13.870,319.230
13.880,319.230
13.890,319.230
13.900,319.220
13.910,319.390
13.920,319.540
13.930,319.890
13.940,320.230
13.950,320.560
13.960,321.080
13.970,321.590
13.980,322.110
13.990,322.610
14.000,323.300
14.010,323.980
14.020,324.650
14.030,325.510
14.040,326.370
14.050,327.250
14.060,327.910
14.070,328.950
14.080,329.810
14.090,330.670
14.100,331.520
14.110,332.560
14.120,333.420
14.130,334.270
14.140,335.320
14.150,336.180
14.160,337.040
14.170,337.910
14.180,338.580
14.190,339.460
14.200,340.150
14.210,340.840
14.220,341.520
14.230,342.230
14.240,342.740
14.250,343.260
14.260,343.790
14.270,344.140
14.280,344.480
14.290,344.840
14.300,345.010
14.310,345.190
14.320,345.380
14.330,345.380
14.340,345.390
14.350,345.220
14.360,345.050
14.370,344.880
14.380,344.740
14.390,344.210
14.400,343.880
14.410,343.360
14.420,342.850
14.430,342.330
14.440,341.830
14.450,341.140
14.460,340.470
14.470,339.600
14.480,338.920
14.490,338.060
14.500,337.200
14.510,336.340
14.520,335.480
14.530,334.620
14.540,333.780
14.550,332.730
14.560,331.870
14.570,331.030
14.580,329.980
14.590,329.120
14.600,328.260
14.610,327.400
14.620,326.520
14.630,325.850
14.640,324.970
14.650,324.280
14.660,323.600
14.670,322.910
14.680,322.200
14.690,321.690
14.700,321.160
14.710,320.830
14.720,320.300
14.730,319.940
14.740,319.760
14.750,319.590
14.760,319.420
14.770,319.230
14.780,319.230
14.790,319.220
14.800,319.390
14.810,319.560
14.820,319.720
14.830,320.060
14.840,320.400
14.850,320.730
14.860,321.250
14.870,321.760
14.880,322.260
14.890,322.950
14.900,323.640
14.910,324.310
14.920,325.190
14.930,325.860
14.940,326.720
14.950,327.580
14.960,328.440
14.970,329.300
14.980,330.160
14.990,331.000
15.000,332.050
15.010,332.910
15.020,333.750
15.030,334.800
15.040,335.660
15.050,336.520
15.060,337.380
15.070,338.260
15.080,338.930
15.090,339.800
15.100,340.490
15.110,341.180
15.120,341.880
15.130,342.400
15.140,342.920
15.150,343.430
15.160,343.970
15.170,344.310
15.180,344.650
15.190,345.010
15.200,345.200
15.210,345.190
15.220,345.380
15.230,345.380
15.240,345.390
15.250,345.220
15.260,345.070
15.270,344.710
15.280,344.570
15.290,344.030
15.300,343.710
15.310,343.190
15.320,342.680
15.330,342.180
15.340,341.490
15.350,340.800
15.360,340.110
15.370,339.440
15.380,338.580
15.390,337.720
15.400,336.860
15.410,336.000
15.420,335.140
15.430,334.300
15.440,333.250
15.450,332.390
15.460,331.530
15.470,330.680
15.480,329.630
15.490,328.770
15.500,327.910
15.510,327.050
15.520,326.180
15.530,325.510
15.540,324.630
15.550,323.940
15.560,323.240
15.570,322.740
15.580,322.030
15.590,321.520
15.600,320.980
15.610,320.640
15.620,320.300
15.630,319.950
15.640,319.590
15.650,319.400
15.660,319.420
15.670,319.230
15.680,319.220
15.690,319.400
15.700,319.370
15.710,319.730
15.720,319.890
15.730,320.230
15.740,320.580
15.750,320.900
15.760,321.420
15.770,321.920
15.780,322.610
15.790,323.300
15.800,323.980
15.810,324.670
15.820,325.340
15.830,326.200
15.840,327.060
15.850,327.920
15.860,328.780
15.870,329.640
15.880,330.500
15.890,331.340
15.900,332.390
15.910,333.250
15.920,334.100
15.930,335.140
15.940,336.000
15.950,336.860
15.960,337.740
15.970,338.410
15.980,339.290
15.990,339.980
16.000,340.660
16.010,341.350
16.020,342.060
16.030,342.570
16.040,343.090
16.050,343.600
16.060,344.140
16.070,344.500
16.080,344.650
16.090,345.010
16.100,345.190
16.110,345.380
16.120,345.380
16.130,345.390
16.140,345.220
16.150,345.050
16.160,344.880
16.170,344.720
16.180,344.400
16.190,343.860
16.200,343.540
16.210,343.020
16.220,342.520
16.230,341.830
16.240,341.140
16.250,340.460
16.260,339.770
16.270,339.100
16.280,338.240
16.290,337.380
16.300,336.520
16.310,335.660
16.320,334.800
16.330,333.950
16.340,332.900
16.350,332.040
16.360,331.200
16.370,330.150
16.380,329.290
16.390,328.430
16.400,327.570
16.410,326.690
16.420,326.020
16.430,325.150
16.440,324.460
16.450,323.770
16.460,323.080
16.470,322.380
16.480,321.860
16.490,321.340
16.500,320.810
16.510,320.470
16.520,320.120
16.530,319.760
16.540,319.590
16.550,319.420
16.560,319.230
16.570,319.230
16.580,319.220
16.590,319.390
16.600,319.560
16.610,319.720
16.620,320.080
16.630,320.220
16.640,320.750
16.650,321.080
16.660,321.590
16.670,322.090
16.680,322.780
16.690,323.470
16.700,324.160
16.710,324.830
16.720,325.700
16.730,326.370
16.740,327.230
16.750,328.090
16.760,328.940
16.770,329.990
16.780,330.850
16.790,331.710
16.800,332.550
16.810,333.600
16.820,334.460
16.830,335.320
16.840,336.180
16.850,337.040
16.860,337.900
16.870,338.770
16.880,339.460
16.890,340.150
16.900,340.840
16.910,341.520
16.920,342.230
16.930,342.740
16.940,343.280
16.950,343.600
16.960,344.140
16.970,344.500
16.980,344.650
16.990,345.010
17.000,345.200
17.010,345.200
17.020,345.200
17.030,345.220
17.040,345.050
17.050,344.880
17.060,344.720
17.070,344.380
17.080,344.030
17.090,343.710
17.100,343.190
17.110,342.680
17.120,342.180
17.130,341.490
17.140,340.800
17.150,340.110
17.160,339.440
17.170,338.560
17.180,337.890
17.190,337.030
17.200,336.170
17.210,335.310
17.220,334.470
17.230,333.420
17.240,332.560
17.250,331.700
17.260,330.860
17.270,329.810
17.280,328.950
17.290,328.090
17.300,327.230
17.310,326.350
17.320,325.680
17.330,324.800
17.340,324.110
17.350,323.420
17.360,322.720
17.370,322.220
17.380,321.500
17.390,321.170
17.400,320.640
17.410,320.300
17.420,319.940
17.430,319.760
17.440,319.590
17.450,319.420
17.460,319.230
17.470,319.220
17.480,319.400
17.490,319.390
